"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C";"amplitude";"phase";"alpha_freq"
"11181";1802,16667062481;6,74524495415975;7,14794614545287;9,29988063642548;0,08;2,73769329811446;11,1353698652238
"11182";1902,14021322838;10,0091123799666;5,90537630418032;9,22089478004427;0,08;2,73769329811446;11,1353698652238
"11183";2002,05962262599;10,7280952875835;8,72284383196041;8,62258125917925;0,08;2,73769329811446;11,1353698652238
"11184";2103,48277692746;13,5271965252613;7,8003542006981;8,38044383271204;0,08;2,73769329811446;11,1353698652238
"11185";1015,39501704855;9,68875373509316;14,2424679905869;8,27177350133579;0,08;0,338930276781321;9,95626553799957
"11186";1112,72115731239;7,81472057981208;11,4136050573571;8,79156065228859;0,08;0,338930276781321;9,95626553799957
"11187";1213,97517916278;7,40812273639333;10,0750469214949;8,96382851103593;0,08;0,338930276781321;9,95626553799957
"11188";1315,05833006137;9,50488218410174;17,2275989586844;7,8341021126776;0,08;0,338930276781321;9,95626553799957
"11189";1416,86435772438;5,70581358283119;17,4125690372607;8,23899806141574;0,08;0,338930276781321;9,95626553799957
"11190";1517,48608193418;8,54974273493744;8,15208028214965;9,00953994597332;0,08;0,338930276781321;9,95626553799957
"11191";1619,4726790737;9,413378960454;5,68724978860762;9,33983693732545;0,08;0,338930276781321;9,95626553799957
"11192";1717,65597019739;10,0866908635702;7,43766093980428;8,83859022641125;0,08;0,338930276781321;9,95626553799957
"11193";1819,60306089165;10,8950826388182;9,03015858352498;8,7111584161722;0,08;0,338930276781321;9,95626553799957
"11194";1919,96510709813;8,67428737308511;7,77694730000734;9,06064212677137;0,08;0,338930276781321;9,95626553799957
"11195";2020,58867684986;9,94256362038186;10,6385430738086;8,62517394068127;0,08;0,338930276781321;9,95626553799957
"11196";2124,49756129541;7,70452116477321;11,4604752326001;8,83612271084927;0,08;0,338930276781321;9,95626553799957
"11197";1019,16198838652;5,87149247537988;8,85699712387813;9,25506441034456;0,08;1,95338454933837;10,8102631317452
"11198";1121,81226560692;6,81954926289587;8,37830338012922;9,09679160604146;0,08;1,95338454933837;10,8102631317452
"11199";1221,88378097287;9,10000158643972;6,50000113317123;9,11250158861889;0,08;1,95338454933837;10,8102631317452
"11200";1324,95490240753;11,3562752531929;7,66791235044648;8,6870652577843;0,08;1,95338454933837;10,8102631317452
"11201";1427,18218250941;15,3905919819788;6,37190113903579;8,19769588849028;0,08;1,95338454933837;10,8102631317452
"11202";1528,47569263107;8,5012181611899;9,2920291529285;8,78541586134596;0,08;1,95338454933837;10,8102631317452
"11203";1632,22944248954;8,11634173034603;6,28050252943443;8,90140454652533;0,08;1,95338454933837;10,8102631317452
"11204";1739,06518454049;8,61865855598902;13,7711174753303;7,76381878073468;0,08;1,95338454933837;10,8102631317452
"11205";1843,57277034732;9,18600402590348;11,7695676581888;8,2410895492806;0,08;1,95338454933837;10,8102631317452
"11206";1949,39161640294;8,22672947816123;12,1036939448809;8,19126943730709;0,08;1,95338454933837;10,8102631317452
"11207";2048,51603049098;9,38266171877772;9,07999521172037;8,87821754034881;0,08;1,95338454933837;10,8102631317452
"11208";2148,8547905096;8,47428715747687;8,87307714135814;8,93538807633959;0,08;1,95338454933837;10,8102631317452
"11209";1020,25289492218;9,87614440571949;11,5221684733394;8,66583259129308;0,08;0,254655266460031;10,6649006083608
"11210";1119,03639919462;5,88449331882123;7,40634503920603;9,35938808036653;0,08;0,254655266460031;10,6649006083608
"11211";1219,39247759664;11,1636680353015;9,66853392343076;8,52226443766319;0,08;0,254655266460031;10,6649006083608
"11212";1317,85540050556;5,38432206870047;8,94000645369135;9,23208052817275;0,08;0,254655266460031;10,6649006083608
"11213";1421,63778702796;9,643091735274;12,8253120079144;8,40154367435747;0,08;0,254655266460031;10,6649006083608
"11214";1524,36017868388;8,57782138875905;11,3071281942733;8,74840306410369;0,08;0,254655266460031;10,6649006083608
"11215";1624,47532798245;10,188641292879;7,89120256997487;8,86511681120595;0,08;0,254655266460031;10,6649006083608
"11216";1724,55573407667;9,79448686865825;8,69510568952314;8,73258459335729;0,08;0,254655266460031;10,6649006083608
"11217";1825,52783226272;9,71231605621365;7,13557914334064;9,19201341034506;0,08;0,254655266460031;10,6649006083608
"11218";1927,70536401839;9,69681501897353;10,578343657062;8,46022623498827;0,08;0,254655266460031;10,6649006083608
"11219";2030,88678431219;7,36629317247529;8,72324191477337;9,06247910034789;0,08;0,254655266460031;10,6649006083608
"11220";2135,88918086941;9,14316849945608;7,42882440580806;8,82172898189707;0,08;0,254655266460031;10,6649006083608
"11221";1015,24468659863;9,20385962664745;9,68322731553534;8,37695036331584;0,08;3,25213487867266;8,77865956630558
"11222";1117,77473453035;13,2652651947661;6,04740030937866;8,42490647939648;0,08;3,25213487867266;8,77865956630558
"11223";1220,37233847086;15,5165283645765;6,831176009562;8,20960974006291;0,08;3,25213487867266;8,77865956630558
"11224";1324,24527965117;12,0502859922083;6,74816015563666;8,57980362645233;0,08;3,25213487867266;8,77865956630558
"11225";1425,32105988855;6,24018345161796;14,6594785847533;8,49358303136889;0,08;3,25213487867266;8,77865956630558
"11226";1525,03706844304;8,32556543208457;11,7360380187216;8,80202851404122;0,08;3,25213487867266;8,77865956630558
"11227";1629,53381722761;8,52249144690098;8,42673311603692;8,7379476913451;0,08;3,25213487867266;8,77865956630558
"11228";1738,1187711134;8,96889409753566;7,11963758257985;8,65683206063687;0,08;3,25213487867266;8,77865956630558
"11229";1839,72456999165;11,6249579647568;8,47242699126345;8,73103304768282;0,08;3,25213487867266;8,77865956630558
"11230";1939,93836458413;6,49753624158292;13,4948829632876;8,72169287812476;0,08;3,25213487867266;8,77865956630558
"11231";2032,86934328738;11,192795360716;9,7936959406265;8,8789001659526;0,08;3,25213487867266;8,77865956630558
"11232";2129,85212472101;7,52760295365329;8,55878144045511;9,34505503664149;0,08;3,25213487867266;8,77865956630558
"11233";1016,29501025087;6,40158059729039;15,9547085655545;8,16201526154525;0,08;1,54720401859842;9,63358461484313
"11234";1117,84562223507;13,2047813973862;16,8508777533809;7,62477582554295;0,08;1,54720401859842;9,63358461484313
"11235";1217,3236196317;9,65107106708168;11,1590509213132;8,50751967762279;0,08;1,54720401859842;9,63358461484313
"11236";1316,40414545552;3,93877481041865;10,2004168167252;9,65757285246879;0,08;1,54720401859842;9,63358461484313
"11237";1418,41496906349;5,29375806547226;7,05834408729634;9,44788765851646;0,08;1,54720401859842;9,63358461484313
"11238";1521,98051176008;10,7281025606886;9,27835897140638;8,58973076649731;0,08;1,54720401859842;9,63358461484313
"11239";1625,04079792108;13,5901524596188;10,9691944852638;7,87500798776126;0,08;1,54720401859842;9,63358461484313
"11240";1724,80770554775;12,9375636943361;9,32708080289349;8,43699647896145;0,08;1,54720401859842;9,63358461484313
"11241";1824,15197158988;5,938990268855;5,63700771281153;9,66344179339118;0,08;1,54720401859842;9,63358461484313
"11242";1926,16096707543;6,97002292655366;8,63890165544679;9,03157900342165;0,08;1,54720401859842;9,63358461484313
"11243";2027,06295317539;7,14282470609917;9,82138397088636;8,9657330946349;0,08;1,54720401859842;9,63358461484313
"11244";2126,53926327547;10,1616498989692;7,84761081306532;8,89144366159805;0,08;1,54720401859842;9,63358461484313
"11245";1015,499913877;5,53206324529845;12,4471423019215;8,82907415265266;0,08;2,17097145557404;11,1937938733026
"11246";1118,16674541369;7,99018986266531;11,7904021144208;8,47739656160832;0,08;2,17097145557404;11,1937938733026
"11247";1219,5900699286;5,91639794029604;11,1425494542242;8,92390022661319;0,08;2,17097145557404;11,1937938733026
"11248";1322,7080402503;13,7727680389914;9,0201931522972;7,91691683931461;0,08;2,17097145557404;11,1937938733026
"11249";1426,15487487335;14,2217904032682;7,06252176488829;8,11464401410966;0,08;2,17097145557404;11,1937938733026
"11250";1526,71669492411;7,06733537938462;4,47929707144095;9,61804621173294;0,08;2,17097145557404;11,1937938733026
"11251";1622,72444494943;4,79263809586042;8,85596169887251;9,71551092258661;0,08;2,17097145557404;11,1937938733026
"11252";1724,57620954981;7,07062090932942;4,81195034107141;9,4397699292957;0,08;2,17097145557404;11,1937938733026
"11253";1826,93105167422;10,7475242559325;7,52326697915275;8,67129797921826;0,08;2,17097145557404;11,1937938733026
"11254";1925,8869773812;7,99988682387881;6,68344975159496;9,43024633511031;0,08;2,17097145557404;11,1937938733026
"11255";2028,42718958073;4,68177555269914;6,73005235700501;9,47328021991466;0,08;2,17097145557404;11,1937938733026
"11256";2131,43060401301;9,3200853519136;6,6988113466879;8,89534187884463;0,08;2,17097145557404;11,1937938733026
"11257";1019,37310823436;9,64766599336903;10,542810260795;8,61576357397517;0,08;2,70154172836803;11,288767138496
"11258";1122,56910291811;8,43126967011057;7,46215821377602;8,81891425264439;0,08;2,70154172836803;11,288767138496
"11259";1223,72524156088;5,84104499917599;7,72205949043606;9,4298226469748;0,08;2,70154172836803;11,288767138496
"11260";1319,35362848982;15,4831167799393;6,17232358119203;8,9315614532927;0,08;2,70154172836803;11,288767138496
"11261";1420,03123371062;9,93575449596369;5,96145269757821;9,11605475004668;0,08;2,70154172836803;11,288767138496
"11262";1521,61547317959;10,1434216954139;7,38598667141789;8,70315429448742;0,08;2,70154172836803;11,288767138496
"11263";1624,93795830183;9,97356735864909;5,80984506329073;8,95684447257321;0,08;2,70154172836803;11,288767138496
"11264";1727,51975569259;6,63354677126174;12,1940198001135;8,45045572147864;0,08;2,70154172836803;11,288767138496
"11265";1829,61972763771;2,6508012566064;17,7701862016947;8,45556511945281;0,08;2,70154172836803;11,288767138496
"11266";1933,26324325364;4,43897891342147;15,8259248217635;8,29896057726624;0,08;2,70154172836803;11,288767138496
"11267";2034,29919788131;8,91041264603443;10,6924951752413;8,6381500374056;0,08;2,70154172836803;11,288767138496
"11268";2134,41794873357;10,8876922299645;10,787805145286;8,46543042650911;0,08;2,70154172836803;11,288767138496
"11269";1006,45166081082;11,1947196763548;5,89195772439726;9,14480938474158;0,08;0,255833246978;9,48686321359128
"11270";1106,57506183792;9,58827880167052;7,89035443054137;8,98901137656612;0,08;0,255833246978;9,48686321359128
"11271";1207,1378781399;11,3597995492861;13,7513362965042;7,93442139571847;0,08;0,255833246978;9,48686321359128
"11272";1308,29058663252;5,43863400661264;13,6460271438644;8,73889600607985;0,08;0,255833246978;9,48686321359128
"11273";1409,86732247345;6,69488137882152;11,1253175853946;8,93471301658901;0,08;0,255833246978;9,48686321359128
"11274";1511,74302843324;12,0769746299454;12,9606557004292;8,06358976816473;0,08;0,255833246978;9,48686321359128
"11275";1614,90044695484;8,14605310981964;9,21279815991507;9,09157713149513;0,08;0,255833246978;9,48686321359128
"11276";1715,57627060592;6,26566243433839;7,95639674201701;9,38606178159819;0,08;0,255833246978;9,48686321359128
"11277";1815,04304551045;11,0847662250111;9,0693541841;8,65367545066208;0,08;0,255833246978;9,48686321359128
"11278";1916,35402218151;8,68659612961677;7,10721501514099;9,18015272789044;0,08;0,255833246978;9,48686321359128
"11279";2016,14826859054;8,31885233942013;6,6149910168883;9,42135084223485;0,08;0,255833246978;9,48686321359128
"11280";2116,51863821442;9,30016351148706;9,100159995111;8,82515516009391;0,08;0,255833246978;9,48686321359128
"11281";1016,97969429116;8,3135371498469;9,30324395340011;8,98158924224532;0,08;6,09498536378145;10,4689296558499
"11282";1119,98036359428;11,2648189753283;6,99195660537618;8,83705626512823;0,08;6,09498536378145;10,4689296558499
"11283";1219,54861703178;9,75456589621666;7,94444026599089;8,96263593299288;0,08;6,09498536378145;10,4689296558499
"11284";1319,00415996191;8,45142370584867;9,25632120164378;8,80356636025903;0,08;6,09498536378145;10,4689296558499
"11285";1421,24584146816;6,55494177020296;10,56617479376;9,01304493402907;0,08;6,09498536378145;10,4689296558499
"11286";1523,77782967871;8,30114853682402;12,4028925197253;8,64296053539913;0,08;6,09498536378145;10,4689296558499
"11287";1624,99386644734;7,21849239248137;7,31737584991262;9,35684715943219;0,08;6,09498536378145;10,4689296558499
"11288";1728,66075020461;8,20184239779047;6,6579661817358;9,31150342807977;0,08;6,09498536378145;10,4689296558499
"11289";1830,30830057189;6,50543615822813;5,12549515496762;9,67190792463842;0,08;6,09498536378145;10,4689296558499
"11290";1931,18506659896;14,1859490115308;6,15055131968469;8,39500653916641;0,08;6,09498536378145;10,4689296558499
"11291";2033,01458729067;12,4820936686031;6,09362053112905;8,79643608929114;0,08;6,09498536378145;10,4689296558499
"11292";2135,1689578357;7,14892527262795;9,49925686910837;8,94839790118327;0,08;6,09498536378145;10,4689296558499
"11293";1020,11896106302;6,63219756354981;11,9187318533359;8,83091523407448;0,08;5,85534155808389;8,81397294346243
"11294";1123,87520267114;6,17465631294414;9,64790048897522;9,16550546452646;0,08;5,85534155808389;8,81397294346243
"11295";1225,1275449445;6,91358504232798;6,51852303990924;9,32099411956719;0,08;5,85534155808389;8,81397294346243
"11296";1326,97239631579;9,42962651701025;6,77754405910111;9,28228860268196;0,08;5,85534155808389;8,81397294346243
"11297";1430,40424822014;6,38129906098804;13,3427162184295;8,81054358988689;0,08;5,85534155808389;8,81397294346243
"11298";1530,2207334366;5,71097122371098;11,421942447422;9,07994328331241;0,08;5,85534155808389;8,81397294346243
"11299";1631,85451887957;7,97381600659859;6,89095210446792;9,22895371134096;0,08;5,85534155808389;8,81397294346243
"11300";1732,95674215143;7,12280300415628;10,5852766867323;9,01479755213529;0,08;5,85534155808389;8,81397294346243
"11301";1833,12487332996;9,48619034482935;11,5831376842127;8,55005313974751;0,08;5,85534155808389;8,81397294346243
"11302";1932,27146589427;9,28358345192065;15,1362773672619;7,97177274675795;0,08;5,85534155808389;8,81397294346243
"11303";2034,6007881326;8,61630225126043;11,0641153908231;8,76317103963419;0,08;5,85534155808389;8,81397294346243
"11304";2137,10345661398;7,61164834492411;10,2464496950901;8,94124717440605;0,08;5,85534155808389;8,81397294346243
"11305";1013,46217804369;7,72143754690849;17,1257525078868;8,17927919632454;0,08;2,0093685203325;11,6271994356066
"11306";1113,9934370105;7,65936658105544;7,46042199453452;9,16388501661991;0,08;2,0093685203325;11,6271994356066
"11307";1214,22355235773;10,3773360938674;5,58779635823631;9,13006012104682;0,08;2,0093685203325;11,6271994356066
"11308";1314,60747297253;6,17948283523032;11,2626058125972;9,02005155787652;0,08;2,0093685203325;11,6271994356066
"11309";1416,69333991209;8,22961922970403;11,5606555845842;8,58476648812876;0,08;2,0093685203325;11,6271994356066
"11310";1519,06741739232;10,4529387102114;9,18295550242871;8,51132976754363;0,08;2,0093685203325;11,6271994356066
"11311";1618,95925022275;12,2148987848967;9,21123514926634;8,69810927817949;0,08;2,0093685203325;11,6271994356066
"11312";1720,88124046279;12,4770852374158;9,92272133054325;8,15431554886227;0,08;2,0093685203325;11,6271994356066
"11313";1825,70293061582;9,26422069642534;5,63493836174325;8,82249883332258;0,08;2,0093685203325;11,6271994356066
"11314";1931,02961910386;9,49724047979268;10,351992122974;8,3100854198186;0,08;2,0093685203325;11,6271994356066
"11315";2035,90021184268;8,87412375067846;8,68328237969613;8,58786169420496;0,08;2,0093685203325;11,6271994356066
"11316";2137,97956834457;8,25662196976744;8,45320820714286;8,92010052090947;0,08;2,0093685203325;11,6271994356066
"11317";1017,77627868676;8,92751134300128;7,37490067465323;9,06093882231244;0,08;6,06976395334117;11,1734242253006
"11318";1118,02893273491;9,68005936172023;8,58232067121587;8,89417825374552;0,08;6,06976395334117;11,1734242253006
"11319";1217,42595382132;12,1790145400543;9,76334223458898;8,48001632231053;0,08;6,06976395334117;11,1734242253006
"11320";1318,43796146374;7,0307577252598;9,1102776158296;9,04838714289597;0,08;6,06976395334117;11,1734242253006
